2.349523694255357675e-01,2.112328290595883451e-01
1.863618636514243754e+00,5.025676752405647957e-02
1.876941395657765854e+00,-2.083618606048289190e-01
1.420231061087862123e-02,3.531735625030781311e-01
1.726364748814437355e+00,1.754045746062186939e-01
1.436383051463495875e+00,4.301234534585965941e-01
6.042412595959605337e-01,1.067333618795572939e-02
7.954626211658344381e-02,7.968004356330174454e-02
8.513649601796597910e-01,3.523312551224619393e-01
1.186282194081520469e+00,1.315188725685701998e-01
1.433844536764305122e+00,-2.718906957289780046e-01
7.814536095752475653e-01,-1.128404417125511983e-01
6.476588329335506433e-01,4.103167612271491071e-01
6.650901351150511065e-01,2.880543608945486111e-01
6.870735609091263019e-01,3.242192983328852085e-01
1.651472024657514748e+00,-1.274489235181057167e-01
1.488850671823447103e+00,3.627339270619556189e-01
1.442791701764323253e+00,-1.596759038444140952e-02
1.859579370568220869e+00,5.167075053532426132e-01
6.500256800889381292e-01,7.513260684242651921e-01
1.071194659048952946e+00,-4.080767478696925576e-01
7.890274493710147663e-01,6.805265874141255833e-02
1.349475049608592325e+00,-7.920892625752548599e-02
1.949419121906939889e+00,3.205292480583539216e-01
1.025229588507929224e+00,3.568513517715947159e-01
1.143387490613783308e+00,2.320243482932666801e-01
4.220449327759756564e-02,9.537618582200648731e-01
8.069996657843336862e-02,3.200114744253295708e-03
1.126926980193822425e+00,1.839596197374894770e-01
1.204563635058450988e+00,-2.620245063006386346e-03
8.443667452801100204e-01,1.403236740543835626e-01
2.341908380385524513e-01,-1.209866019400533399e-01
1.326950436801329181e+00,2.167567645123777698e-01
1.770769877311026086e+00,5.923142795920947057e-01
1.396717925454776132e+00,1.630804116275862137e-01
1.724869782164301535e+00,-1.851570067955333673e-02
6.826203068657537010e-01,2.982888525542916613e-01
4.368340776489774147e-01,-5.953285029148516760e-02
1.746576264089837460e+00,2.617568292147005593e-01
1.143353877632084403e+00,4.830960201121489161e-01
9.594657510428827862e-01,-4.537832226021773496e-02
1.232466804768189927e+00,1.040805355090678314e-01
9.652454842848368077e-01,1.860727422402816689e-01
6.848511796519551886e-01,-3.933746815306962130e-01
4.218159931986271705e-01,-8.208445263304441075e-02
3.406019245741429557e-01,2.599140634186044019e-01
1.378098791702926151e+00,-1.102089505611038855e-01
5.845477688290190432e-01,-6.361578407988237593e-01
3.460640552789251423e-01,4.685084201021370576e-01
5.387798348746941635e-01,-6.748200798673911760e-02
4.818559772102815053e-01,2.364459948451120563e-01
1.763282213858994973e+00,3.892537586080885847e-01
1.646918953219502102e+00,1.042593427112451954e+00
4.874113796283299216e-01,-1.244946881027067243e-01
6.544212694407149922e-01,-8.244548561643898210e-02
1.337582713530679701e+00,5.634391099132468606e-02
1.227416575784022523e+00,5.187008741529151035e-01
1.710749768304146601e+00,-1.483979469959491870e-01
8.006247700295279213e-01,1.382644336422573228e-01
3.252579208735157934e-01,-3.312192691249180587e-01
4.641815999614806731e-01,1.407807427307624093e-01
8.316561862591200782e-01,2.720024172526038231e-01
1.446871080750842475e+00,4.428787157086364751e-02
1.907573313207733934e+00,2.672731510294596990e-01
8.591062951296781769e-01,-4.736270479276009915e-02
1.660396161483521649e+00,8.327194484301786437e-02
2.014597897236201085e-01,8.504162832750241166e-03
8.637447385533398858e-01,-4.337986500152276603e-01
1.449800387318217476e+00,7.688115530453513979e-02
1.549559027736308492e+00,2.295885540789031620e-01
1.398940530460321963e+00,5.020239009218955273e-01
1.893630837537151779e+00,5.957442694626324808e-01
3.371483394406293854e-03,3.314121206884658166e-01
1.409956655991834618e+00,6.240499723593142534e-01
1.725321874428924263e+00,-7.487363852693582067e-02
2.979825913323925768e-01,-6.349167642773406728e-02
7.516037630560723493e-01,-3.259906099641290966e-02
1.487327671632800774e+00,2.833377109671872951e-01
1.071698462604371294e-01,-3.422122867597796603e-01
5.639341713908820886e-01,-3.013454450424741804e-01
1.900061100365877831e+00,1.629299351280378283e-01
4.529158117035780862e-01,2.764098770080930523e-01
1.219385692787027464e+00,-4.876225165829890518e-01
1.839832716099569776e+00,1.453652233158840845e-01
3.517937701796289840e-01,6.120092110345031200e-01
6.748198956996194209e-01,3.593908980271520726e-01
1.425840677532175471e+00,5.225577546808339857e-01
1.102198815991702663e+00,9.626770193174549739e-02
2.931734859840613439e-01,-4.772651149590009800e-02
5.955045103687828245e-02,6.453363270884140968e-02
5.590676228173729889e-01,1.465982355531287584e-01
1.602664006725763812e+00,2.799147172550137119e-01
1.131012197507011319e+00,2.695878732340544204e-01
1.682192603470250791e+00,4.233409294796884881e-01
1.278439928379180301e+00,5.995402080947006551e-01
8.480329578927816581e-01,6.390111812448922013e-01
2.207313755982276415e-01,4.431149966579644439e-01
1.880474300686232114e+00,3.863540326989899354e-01
4.552902676351067157e-01,4.364574227680294294e-02
5.079753153458077541e-01,4.945995675391762769e-01
5.138189689898089441e-01,6.309221501036876845e-01
1.128918994143538912e+00,8.608773101699863650e-01
3.228503935074793496e-01,-6.518252385728189324e-01
1.026347985166764731e+00,-1.510429669489291304e-01
1.424701510919607284e+00,2.428768184217977300e-01
1.242305353290803271e+00,6.223752496934845113e-02
1.520964693537371959e+00,4.372826428772983443e-01
1.140155845941552615e+00,-3.037271932422070386e-01
1.812676463680795713e-02,-9.614901536673348126e-02
1.759945530331622487e+00,3.681333577945846702e-01
6.109952746000288926e-01,8.341570313090863609e-01
1.804969952510857567e+00,4.114950088940827477e-01
1.212734215331273013e+00,-2.508652370055475950e-02
6.817441069278677990e-01,9.625070168095621603e-02
3.365971913452050490e-01,7.205354164341937206e-02
1.631567187550065245e+00,3.890430165481353342e-01
1.399643255529494867e+00,6.129055284615925192e-02
3.792733299605148822e-01,-7.240741512570867400e-01
1.650980160484275316e+00,4.158051032199678865e-01
1.741086525546720054e-02,-4.316582289782375237e-02
1.648038558292355127e+00,1.614220421976615971e-01
1.047751249820927821e+00,4.882858359304674822e-01
1.576488747178002248e+00,1.640133322687090667e-01
1.910428185122389877e+00,4.503401951534516945e-01
1.324298269518800364e+00,5.782132238839665650e-01
1.574366122047414107e+00,4.905273772253279096e-01
1.025586583057642498e+00,-2.980701015425499811e-01
6.492057069380763323e-02,2.737800808235327787e-01
6.151008930224939331e-01,4.073310316322206748e-01
1.059558992097855867e+00,4.316998906627497190e-01
3.008897257772367162e-01,3.292580722402461968e-02
1.269078393497997670e-01,-2.328618140828293548e-01
1.685745953854967949e+00,4.869484112676476517e-01
1.350368349032281756e+00,3.436203709032278342e-01
8.130958921836199949e-01,2.170429526016598720e-01
1.846711883755647987e+00,5.535263706634001579e-01
7.317172993345799625e-01,-5.785511419049871318e-02
1.810022921580269895e+00,5.249445642241630239e-01
1.108735541831506799e+00,3.003235536010618323e-01
1.389863087817905463e+00,4.375532823007916572e-01
1.457873604805093759e+00,-1.753272455988471590e-01
8.077359290198111719e-01,-3.027963566701984133e-02
1.401370947969898362e+00,4.705105945951630342e-01
1.621490277018766024e+00,6.331582806955833309e-01
8.158348805392654501e-01,5.012387368712321045e-01
8.873222142099228549e-01,-2.672332539025207843e-01
1.452572591993038342e+00,2.535595864196164007e-01
9.722597891003943449e-01,5.509406798371319081e-02
1.024349067996659368e-01,-4.916796388305042648e-02
6.636509396003476002e-01,4.300426043007924970e-01
1.267267102336531170e-01,4.829521503216951395e-01
2.607967041408834064e-01,-6.877545363698152059e-01
7.662525953371774889e-01,-2.194749716159409211e-02
1.801840995738601015e+00,4.059633069466466737e-01
1.007495948675909414e+00,-1.150999101520488177e-01
1.260440834825168777e+00,7.124016359669679832e-02
8.577311396479530003e-01,-5.758012429522871845e-01
3.551324133258368931e-01,-2.152906913793151966e-01
3.855408867811489504e-01,-2.382917651310724125e-02
8.774224805469177380e-01,4.959064470584065298e-01
6.864217312501406099e-01,8.359434731239906435e-02
1.516174601091227814e+00,2.148854872063989396e-01
1.696146991144510840e+00,4.164178811788916135e-01
3.290899037754044798e-01,5.151207215500254455e-02
1.564562645467953983e+00,1.219559435062769481e-01
1.589109687734989507e+00,1.241696807845179967e-01
1.588908738160403900e+00,1.914511298103001302e-02
3.664493408801461349e-02,9.553699744921646531e-01
1.756409553016355485e+00,5.647594410369037865e-01
5.793847766920192655e-01,3.412036327783925516e-01
1.035837983414312324e+00,2.959066360195224399e-01
1.919937022569920826e+00,-2.840420016647369206e-01
1.575540465683665126e+00,-2.990854636637148012e-01
1.360831933678705585e+00,4.033914427105524392e-01
5.711286053337745194e-01,-3.745201586269039651e-02
3.186628514106826238e-02,-7.943944330297818546e-01
1.791980600656973621e+00,3.601188812947769824e-01
1.274459501270623463e+00,5.064816439627940481e-01
9.528877226618470697e-01,5.017924211116119304e-01
1.394342852053145343e+00,9.127307996892108921e-01
1.530599412946252569e+00,3.450421753230817901e-01
4.593484291614269299e-01,2.080989343381834944e-01
1.980518399008203145e+00,3.405698252460468978e-01
8.696637396547342025e-01,3.576884065291529025e-01
1.675370692981499987e+00,2.991321562589273064e-01
1.993902952801673623e+00,6.825368132903497642e-01
1.052577886080226621e+00,-9.817577414628325672e-03
7.802025432302261976e-01,1.830176427761014135e-01
5.319260396705767224e-01,-2.251809239988881994e-02
1.513629920730164669e+00,5.164484457701188358e-01
4.441833779206116883e-01,5.669739360605405842e-01
7.492964347867072661e-01,3.285465492370713281e-01
3.289889037439590602e-01,3.880206292596075635e-01
1.971121097122762178e+00,-1.463518351435582343e-01
1.364734243808608749e+00,1.381344716753810098e-01
3.650417495833877535e-01,5.140207204803031171e-01
1.841418329491953720e+00,7.406319786117914195e-01
6.245916148638168686e-01,3.233758865070642807e-01
5.177217735618462324e-01,-2.927729576284727742e-01
7.455681353014391721e-01,-6.393044636375813661e-02
1.361667353153788396e+00,8.558040900140249096e-01
1.914879442096717455e-02,-2.243002193258253341e-01
1.873504656605031293e+00,4.920992890643854922e-01
2.521067265012906233e-01,1.352976716175407490e-01
8.563534825638248194e-01,3.349600873812032531e-01
1.429354746396573894e-01,2.024896260040185553e-03
1.628360206046025604e+00,6.025805723797367924e-02
1.973830203808672579e+00,1.865502429911676807e-01
1.019654318710474739e+00,1.394885248171543468e+00
1.716938185017128138e+00,9.015434556933286103e-01
6.267629342233900225e-01,9.535269504323462542e-02
6.906245299709872221e-01,3.218582557513169351e-01
1.047518761147857136e+00,1.060568202292102358e+00
1.245473459730339183e+00,6.341653516077156993e-01
2.549669439010560090e-01,-4.837469527239854350e-02
5.210551626091717292e-01,-3.638072870431069972e-01
1.021384493305095065e+00,-2.743486897002397548e-03
1.427644231535242447e+00,4.412409077969566829e-01
1.650634493262923552e-01,-3.468024759034456506e-01
1.847968560391640702e+00,-4.631893715254861710e-01
4.750717251400660146e-01,4.650684457849608711e-01
1.897173042349787897e+00,4.886732339818120607e-01
2.854835925863741242e-01,2.043533283750461338e-01
1.114815102455404272e+00,5.265362366127284144e-01
5.595901453610216958e-01,-8.199952321483510165e-01
1.656164756967720475e+00,-5.942797101964903961e-01
1.163154883165054887e+00,-1.482454971580965675e-01
1.717513700312981006e+00,3.708867791858845298e-01
6.790203784229906780e-01,1.316477924130314281e-01
1.441023228521733701e+00,3.903530400555876856e-02
1.768501436666940263e+00,4.019324070169560947e-01
2.379749682153879942e-01,-3.539352229445300035e-01
2.730845210223815656e-01,-1.458746509468187291e-01
2.577996359495451362e-01,3.667147257382574743e-01
6.651219550938136660e-01,2.877334283963740025e-01
1.610232920772184828e+00,-1.750097505206769655e-01
1.705437012016971954e+00,8.059418822663431126e-01
7.631488621316380172e-01,1.864877880950482902e-02
3.502756447999255673e-01,3.332363669410735585e-01
5.748551893877185126e-01,1.469802167627549117e-01
1.339393495797677858e+00,3.032416882355956078e-01
2.463992069242959548e-01,4.584734757804917460e-01
7.993929995141015876e-01,7.897719612768042685e-01
1.297331071371675693e+00,1.774847585582960963e-01
5.356030923285535206e-01,-3.765590316074567123e-02
1.340588784314138415e+00,1.842627606898258885e-01
1.748713781591676009e+00,2.965965584931534726e-01
3.524404386791137878e-01,-1.271604310435633378e-01
1.989850246899570463e+00,1.415573320005322489e-01
1.839261035064908123e+00,3.030005560395628850e-01
1.325024910196870742e+00,-4.987396510111070935e-02
1.189984389126014674e+00,2.298809985147421964e-01
2.194131200188365050e-02,-6.534083807142996303e-01
1.656036854342064712e+00,2.499913617864150395e-01
1.409327090386042869e+00,8.884741031572850334e-01
1.763975102409248041e+00,4.229455327066385384e-01
1.193151775604900600e+00,6.149971508267303433e-01
1.981021907978598007e+00,3.458820872034065186e-01
5.777359073645307319e-01,4.667231151607695999e-03
6.778622670059355482e-01,1.785026186474871768e-01
5.941355664393506153e-01,-2.831334638946974014e-01
1.727228276588368638e+00,4.664084330916126175e-01
7.603816425697107473e-01,1.769315009235913616e-01
6.705723275864192701e-01,-2.673253950145925151e-01
1.556649163484930432e+00,6.080731008867690246e-01
7.610309596092874607e-01,7.281093003665336516e-01
5.954332622168743150e-01,2.349234065688861062e-01
9.851130887711021522e-01,1.636123531040625523e-01
6.083800151229632469e-01,7.798941966238480406e-02
1.939387961992061093e+00,3.697263725967098180e-01
7.860945460076629310e-01,3.605640209381318906e-01
2.212796500654166110e-01,-5.301166423720353738e-01
1.024476331258084016e-01,3.104798570170433369e-01
1.102910737581300316e+00,6.532037754636944582e-01
1.857447616697646353e+00,4.151595951013242747e-01
1.126992152623925048e+00,3.361904425381563866e-01
2.502991894566353182e-02,-7.659647615521940345e-02
7.987352455128544637e-01,1.414995609413019773e-01
1.683524691584809441e+00,5.068730131930212490e-01
6.578991889674388194e-01,-1.177027697096385828e-01
6.071767518409574294e-01,2.387535502785726738e-01
5.607763901756348535e-01,-1.124783993367249602e-01
8.645899791995184103e-01,8.902550731917398263e-02
3.503964864691302417e-01,-9.224921396494485323e-03
2.704051896578392178e-01,-8.680524135870565372e-02
5.762652016161078361e-01,1.165934067734929691e+00
2.658250696591859530e-01,-1.211473120685413324e-01
1.198756887531472914e+00,2.894316610926839783e-01
1.757825285145857785e+00,1.892996619928102031e-01
8.609352648783663575e-02,4.471053858360181099e-01
7.981003308093439497e-01,3.872370162456145182e-01
5.296598346471503849e-01,-1.894513038456472065e-01
1.755639902950683728e+00,7.469191491160612761e-01
4.951375070099439668e-01,-6.200395383752803635e-01
7.320440250441022645e-01,-2.657158145864356724e-01
1.304826464954047527e+00,-3.365177358494840787e-01
8.057447789989597986e-01,6.597150088819049574e-02
4.237608587796684034e-01,1.198660116595725161e-01
9.184776554164024720e-01,3.266038065726578621e-01
1.317789964286402604e+00,4.645764577931910666e-01
7.290404212408352347e-01,-1.947912179083536310e-01
9.502157019618373557e-01,2.509274486222425882e-01
1.399452484630235638e+00,1.640094614137489748e-01
1.550493842236899456e+00,5.445517346077553000e-01
1.427393766522711660e+00,-3.437020665905890504e-02
1.304680137177033572e+00,6.395436358718131764e-01
4.969987509980571261e-01,4.228085511260902540e-02
5.802590400777469792e-01,4.771654798277852882e-01
1.270339900542241773e+00,3.809787680842922075e-01
2.313618830175165897e-01,1.857413010385511321e-01
1.301867069427369294e+00,4.052405058643238078e-01
1.861238452899697471e+00,-1.356909695536048788e-01
2.475176690384537359e-01,-1.066213575617724618e-01
3.992413442670879054e-01,-1.358308957790728133e-01
1.214968555166802355e+00,2.367696167757824544e-01
1.782320424711221207e-01,2.193199534925402427e-01
6.138685077076089236e-01,1.188490433226177395e-01
1.998997140405157635e+00,1.224211628659412243e+00
7.657073097714655052e-01,-4.345387557157073116e-02
